210.04	4.072e-19
210.05	4.058e-19
210.06	4.047e-19
210.07	4.038e-19
210.08	4.026e-19
210.09	4.021e-19
210.10	4.020e-19
210.11	4.017e-19
210.12	4.007e-19
210.13	4.002e-19
210.14	3.997e-19
210.15	3.996e-19
210.16	3.998e-19
210.17	3.996e-19
210.18	3.986e-19
210.19	3.990e-19
210.20	3.982e-19
210.21	3.975e-19
210.22	3.968e-19
210.23	3.973e-19
210.24	3.972e-19
210.25	3.970e-19
210.26	3.968e-19
210.27	3.953e-19
210.28	3.944e-19
210.29	3.939e-19
210.30	3.931e-19
210.31	3.930e-19
210.32	3.930e-19
210.33	3.924e-19
210.34	3.912e-19
210.35	3.908e-19
210.36	3.897e-19
210.37	3.896e-19
210.38	3.898e-19
210.39	3.904e-19
210.40	3.909e-19
210.41	3.913e-19
210.42	3.909e-19
210.43	3.907e-19
210.44	3.903e-19
210.45	3.906e-19
210.46	3.906e-19
210.47	3.914e-19
210.48	3.916e-19
210.49	3.911e-19
210.50	3.902e-19
210.51	3.900e-19
210.52	3.908e-19
210.53	3.910e-19
210.54	3.912e-19
210.55	3.921e-19
210.56	3.928e-19
210.57	3.926e-19
210.58	3.933e-19
210.59	3.937e-19
210.60	3.938e-19
210.61	3.944e-19
210.62	3.946e-19
210.63	3.957e-19
210.64	3.965e-19
210.65	3.976e-19
210.66	3.976e-19
210.67	3.972e-19
210.68	3.975e-19
210.69	3.982e-19
210.70	3.984e-19
210.71	3.988e-19
210.72	3.994e-19
210.73	4.002e-19
210.74	4.002e-19
210.75	4.010e-19
210.76	4.008e-19
210.77	4.004e-19
210.78	4.004e-19
210.79	4.009e-19
210.80	4.015e-19
210.81	4.028e-19
210.82	4.032e-19
210.83	4.026e-19
210.84	4.036e-19
210.85	4.045e-19
210.86	4.053e-19
210.87	4.071e-19
210.88	4.074e-19
210.89	4.085e-19
210.90	4.095e-19
210.91	4.106e-19
210.92	4.107e-19
210.93	4.113e-19
210.94	4.121e-19
210.95	4.123e-19
210.96	4.118e-19
210.97	4.117e-19
210.98	4.116e-19
210.99	4.135e-19
211.00	4.150e-19
211.01	4.153e-19
211.02	4.153e-19
211.03	4.159e-19
211.04	4.165e-19
211.05	4.180e-19
211.06	4.193e-19
211.07	4.203e-19
211.08	4.210e-19
211.09	4.217e-19
211.10	4.219e-19
211.11	4.232e-19
211.12	4.251e-19
211.13	4.270e-19
211.14	4.284e-19
211.15	4.297e-19
211.16	4.312e-19
211.17	4.320e-19
211.18	4.329e-19
211.19	4.340e-19
211.20	4.355e-19
211.21	4.363e-19
211.22	4.377e-19
211.23	4.383e-19
211.24	4.388e-19
211.25	4.401e-19
211.26	4.409e-19
211.27	4.422e-19
211.28	4.431e-19
211.29	4.431e-19
211.30	4.440e-19
211.31	4.447e-19
211.32	4.459e-19
211.33	4.470e-19
211.34	4.483e-19
211.35	4.495e-19
211.36	4.507e-19
211.37	4.515e-19
211.38	4.514e-19
211.39	4.516e-19
211.40	4.525e-19
211.41	4.536e-19
211.42	4.547e-19
211.43	4.568e-19
211.44	4.569e-19
211.45	4.581e-19
211.46	4.598e-19
211.47	4.611e-19
211.48	4.617e-19
211.49	4.632e-19
211.50	4.640e-19
211.51	4.650e-19
211.52	4.668e-19
211.53	4.679e-19
211.54	4.692e-19
211.55	4.710e-19
211.56	4.721e-19
211.57	4.732e-19
211.58	4.753e-19
211.59	4.765e-19
211.60	4.770e-19
211.61	4.773e-19
211.62	4.775e-19
211.63	4.784e-19
211.64	4.787e-19
211.65	4.794e-19
211.66	4.800e-19
211.67	4.806e-19
211.68	4.810e-19
211.69	4.810e-19
211.70	4.818e-19
211.71	4.826e-19
211.72	4.838e-19
211.73	4.852e-19
211.74	4.850e-19
211.75	4.848e-19
211.76	4.848e-19
211.77	4.857e-19
211.78	4.867e-19
211.79	4.866e-19
211.80	4.875e-19
211.81	4.880e-19
211.82	4.888e-19
211.83	4.898e-19
211.84	4.910e-19
211.85	4.919e-19
211.86	4.931e-19
211.87	4.932e-19
211.88	4.940e-19
211.89	4.949e-19
211.90	4.952e-19
211.91	4.943e-19
211.92	4.946e-19
211.93	4.950e-19
211.94	4.949e-19
211.95	4.951e-19
211.96	4.947e-19
211.97	4.940e-19
211.98	4.941e-19
211.99	4.942e-19
212.00	4.940e-19
212.01	4.938e-19
212.02	4.943e-19
212.03	4.950e-19
212.04	4.951e-19
212.05	4.960e-19
212.06	4.970e-19
212.07	4.980e-19
212.08	4.992e-19
212.09	4.996e-19
212.10	4.995e-19
212.11	4.998e-19
212.12	4.994e-19
212.13	4.993e-19
212.14	4.997e-19
212.15	5.001e-19
212.16	5.010e-19
212.17	5.016e-19
212.18	5.014e-19
212.19	5.019e-19
212.20	5.021e-19
212.21	5.026e-19
212.22	5.026e-19
212.23	5.036e-19
212.24	5.045e-19
212.25	5.060e-19
212.26	5.061e-19
212.27	5.061e-19
212.28	5.061e-19
212.29	5.074e-19
212.30	5.087e-19
212.31	5.098e-19
212.32	5.103e-19
212.33	5.118e-19
212.34	5.123e-19
212.35	5.134e-19
212.36	5.139e-19
212.37	5.142e-19
212.38	5.152e-19
212.39	5.164e-19
212.40	5.170e-19
212.41	5.181e-19
212.42	5.193e-19
212.43	5.218e-19
212.44	5.234e-19
212.45	5.239e-19
212.46	5.239e-19
212.47	5.251e-19
212.48	5.257e-19
212.49	5.268e-19
212.50	5.281e-19
212.51	5.288e-19
212.52	5.291e-19
212.53	5.302e-19
212.54	5.313e-19
212.55	5.321e-19
212.56	5.335e-19
212.57	5.335e-19
212.58	5.331e-19
212.59	5.343e-19
212.60	5.353e-19
212.61	5.364e-19
212.62	5.374e-19
212.63	5.385e-19
212.64	5.397e-19
212.65	5.398e-19
212.66	5.403e-19
212.67	5.410e-19
212.68	5.416e-19
212.69	5.421e-19
212.70	5.414e-19
212.71	5.418e-19
212.72	5.425e-19
212.73	5.431e-19
212.74	5.433e-19
212.75	5.430e-19
212.76	5.434e-19
212.77	5.443e-19
212.78	5.438e-19
212.79	5.442e-19
212.80	5.439e-19
212.81	5.436e-19
212.82	5.439e-19
212.83	5.431e-19
212.84	5.420e-19
212.85	5.413e-19
212.86	5.405e-19
212.87	5.407e-19
212.88	5.386e-19
212.89	5.381e-19
212.90	5.364e-19
212.91	5.350e-19
212.92	5.333e-19
212.93	5.316e-19
212.94	5.299e-19
212.95	5.282e-19
212.96	5.279e-19
212.97	5.274e-19
212.98	5.257e-19
212.99	5.252e-19
213.00	5.239e-19
213.01	5.218e-19
213.02	5.200e-19
213.03	5.187e-19
213.04	5.112e-19
213.05	5.103e-19
213.06	5.119e-19
213.07	5.081e-19
213.08	5.037e-19
213.09	5.089e-19
213.10	5.079e-19
213.11	5.073e-19
213.12	5.065e-19
213.13	5.058e-19
213.14	5.062e-19
213.15	5.048e-19
213.16	5.028e-19
213.17	5.013e-19
213.18	5.003e-19
213.19	4.996e-19
213.20	4.987e-19
213.21	4.983e-19
213.22	4.982e-19
213.23	4.974e-19
213.24	4.965e-19
213.25	4.954e-19
213.26	4.956e-19
213.27	4.958e-19
213.28	4.951e-19
213.29	4.934e-19
213.30	4.913e-19
213.31	4.895e-19
213.32	4.886e-19
213.33	4.873e-19
213.34	4.863e-19
213.35	4.849e-19
213.36	4.831e-19
213.37	4.819e-19
213.38	4.809e-19
213.39	4.802e-19
213.40	4.803e-19
213.41	4.807e-19
213.42	4.801e-19
213.43	4.790e-19
213.44	4.787e-19
213.45	4.779e-19
213.46	4.775e-19
213.47	4.770e-19
213.48	4.763e-19
213.49	4.744e-19
213.50	4.737e-19
213.51	4.739e-19
213.52	4.733e-19
213.53	4.736e-19
213.54	4.741e-19
213.55	4.749e-19
213.56	4.761e-19
213.57	4.750e-19
213.58	4.740e-19
213.59	4.737e-19
213.60	4.739e-19
213.61	4.737e-19
213.62	4.736e-19
213.63	4.733e-19
213.64	4.729e-19
213.65	4.711e-19
213.66	4.709e-19
213.67	4.704e-19
213.68	4.710e-19
213.69	4.711e-19
213.70	4.707e-19
213.71	4.696e-19
213.72	4.696e-19
213.73	4.687e-19
213.74	4.663e-19
213.75	4.662e-19
213.76	4.650e-19
213.77	4.640e-19
213.78	4.627e-19
213.79	4.605e-19
213.80	4.587e-19
213.81	4.570e-19
213.82	4.566e-19
213.83	4.558e-19
213.84	4.544e-19
213.85	4.539e-19
213.86	4.532e-19
213.87	4.526e-19
213.88	4.526e-19
213.89	4.521e-19
213.90	4.515e-19
213.91	4.516e-19
213.92	4.508e-19
213.93	4.498e-19
213.94	4.488e-19
213.95	4.499e-19
213.96	4.494e-19
213.97	4.485e-19
213.98	4.469e-19
213.99	4.458e-19
214.00	4.440e-19
214.01	4.422e-19
214.02	4.412e-19
214.03	4.386e-19
214.04	4.380e-19
214.05	4.386e-19
214.06	4.397e-19
214.07	4.360e-19
214.08	4.373e-19
214.09	4.367e-19
214.10	4.347e-19
214.11	4.340e-19
214.12	4.344e-19
214.13	4.347e-19
214.14	4.358e-19
214.15	4.342e-19
214.16	4.328e-19
214.17	4.341e-19
214.18	4.331e-19
214.19	4.315e-19
214.20	4.301e-19
214.21	4.302e-19
214.22	4.298e-19
214.23	4.302e-19
214.24	4.302e-19
214.25	4.300e-19
214.26	4.297e-19
214.27	4.301e-19
214.28	4.299e-19
214.29	4.305e-19
214.30	4.303e-19
214.31	4.314e-19
214.32	4.322e-19
214.33	4.324e-19
214.34	4.315e-19
214.35	4.329e-19
214.36	4.333e-19
214.37	4.322e-19
214.38	4.307e-19
214.39	4.305e-19
214.40	4.319e-19
214.41	4.320e-19
214.42	4.308e-19
214.43	4.309e-19
214.44	4.316e-19
214.45	4.314e-19
214.46	4.312e-19
214.47	4.294e-19
214.48	4.300e-19
214.49	4.301e-19
214.50	4.295e-19
214.51	4.294e-19
214.52	4.284e-19
214.53	4.294e-19
214.54	4.300e-19
214.55	4.303e-19
214.56	4.311e-19
214.57	4.331e-19
214.58	4.321e-19
214.59	4.318e-19
214.60	4.329e-19
214.61	4.333e-19
214.62	4.342e-19
214.63	4.353e-19
214.64	4.342e-19
214.65	4.337e-19
214.66	4.335e-19
214.67	4.327e-19
214.68	4.336e-19
214.69	4.330e-19
214.70	4.328e-19
214.71	4.327e-19
214.72	4.327e-19
214.73	4.329e-19
214.74	4.325e-19
214.75	4.335e-19
214.76	4.347e-19
214.77	4.348e-19
214.78	4.343e-19
214.79	4.334e-19
214.80	4.359e-19
214.81	4.362e-19
214.82	4.354e-19
214.83	4.344e-19
214.84	4.332e-19
214.85	4.312e-19
214.86	4.311e-19
214.87	4.293e-19
214.88	4.287e-19
214.89	4.287e-19
214.90	4.280e-19
214.91	4.271e-19
214.92	4.257e-19
214.93	4.253e-19
214.94	4.249e-19
214.95	4.235e-19
214.96	4.226e-19
214.97	4.209e-19
214.98	4.215e-19
214.99	4.210e-19
215.00	4.217e-19
215.01	4.227e-19
215.02	4.227e-19
215.03	4.231e-19
215.04	4.225e-19
215.05	4.223e-19
215.06	4.222e-19
215.07	4.232e-19
215.08	4.232e-19
215.09	4.219e-19
215.10	4.220e-19
215.11	4.221e-19
215.12	4.242e-19
215.13	4.240e-19
215.14	4.227e-19
215.15	4.222e-19
215.16	4.204e-19
215.17	4.210e-19
215.18	4.225e-19
215.19	4.222e-19
215.20	4.240e-19
215.21	4.242e-19
215.22	4.240e-19
215.23	4.242e-19
215.24	4.247e-19
215.25	4.250e-19
215.26	4.246e-19
215.27	4.256e-19
215.28	4.254e-19
215.29	4.252e-19
215.30	4.257e-19
215.31	4.261e-19
215.32	4.273e-19
215.33	4.296e-19
215.34	4.311e-19
215.35	4.322e-19
215.36	4.343e-19
215.37	4.356e-19
215.38	4.364e-19
215.39	4.372e-19
215.40	4.363e-19
215.41	4.366e-19
215.42	4.372e-19
215.43	4.374e-19
215.44	4.369e-19
215.45	4.388e-19
215.46	4.393e-19
215.47	4.392e-19
215.48	4.421e-19
215.49	4.421e-19
215.50	4.437e-19
215.51	4.453e-19
215.52	4.463e-19
215.53	4.489e-19
215.54	4.495e-19
215.55	4.519e-19
215.56	4.523e-19
215.57	4.537e-19
215.58	4.554e-19
215.59	4.563e-19
215.60	4.582e-19
215.61	4.602e-19
215.62	4.621e-19
215.63	4.644e-19
215.64	4.658e-19
215.65	4.684e-19
215.66	4.691e-19
215.67	4.720e-19
215.68	4.727e-19
215.69	4.740e-19
215.70	4.761e-19
215.71	4.788e-19
215.72	4.797e-19
215.73	4.816e-19
215.74	4.827e-19
215.75	4.841e-19
215.76	4.851e-19
215.77	4.875e-19
215.78	4.872e-19
215.79	4.886e-19
215.80	4.898e-19
215.81	4.912e-19
215.82	4.916e-19
215.83	4.931e-19
215.84	4.948e-19
215.85	4.962e-19
215.86	4.957e-19
215.87	4.954e-19
215.88	4.960e-19
215.89	4.974e-19
215.90	4.995e-19
215.91	5.021e-19
215.92	5.042e-19
215.93	5.070e-19
215.94	5.092e-19
215.95	5.096e-19
215.96	5.101e-19
215.97	5.115e-19
215.98	5.132e-19
215.99	5.144e-19
216.00	5.144e-19
216.01	5.148e-19
216.02	5.150e-19
216.03	5.146e-19
216.04	5.145e-19
216.05	5.152e-19
216.06	5.154e-19
216.07	5.170e-19
216.08	5.179e-19
216.09	5.198e-19
216.10	5.217e-19
216.11	5.230e-19
216.12	5.237e-19
216.13	5.239e-19
216.14	5.254e-19
216.15	5.262e-19
216.16	5.270e-19
216.17	5.281e-19
216.18	5.289e-19
216.19	5.286e-19
216.20	5.282e-19
216.21	5.283e-19
216.22	5.276e-19
216.23	5.284e-19
216.24	5.296e-19
216.25	5.306e-19
216.26	5.310e-19
216.27	5.310e-19
216.28	5.312e-19
216.29	5.319e-19
216.30	5.341e-19
216.31	5.342e-19
216.32	5.342e-19
216.33	5.353e-19
216.34	5.360e-19
216.35	5.353e-19
216.36	5.363e-19
216.37	5.371e-19
216.38	5.373e-19
216.39	5.381e-19
216.40	5.388e-19
216.41	5.384e-19
216.42	5.391e-19
216.43	5.390e-19
216.44	5.380e-19
216.45	5.388e-19
216.46	5.404e-19
216.47	5.400e-19
216.48	5.395e-19
216.49	5.379e-19
216.50	5.379e-19
216.51	5.372e-19
216.52	5.374e-19
216.53	5.364e-19
216.54	5.380e-19
216.55	5.387e-19
216.56	5.403e-19
216.57	5.399e-19
216.58	5.409e-19
216.59	5.412e-19
216.60	5.437e-19
216.61	5.459e-19
216.62	5.479e-19
216.63	5.487e-19
216.64	5.477e-19
216.65	5.498e-19
216.66	5.486e-19
216.67	5.501e-19
216.68	5.499e-19
216.69	5.494e-19
216.70	5.497e-19
216.71	5.498e-19
216.72	5.495e-19
216.73	5.502e-19
216.74	5.505e-19
216.75	5.516e-19
216.76	5.517e-19
216.77	5.539e-19
216.78	5.537e-19
216.79	5.545e-19
216.80	5.550e-19
216.81	5.545e-19
216.82	5.555e-19
216.83	5.568e-19
216.84	5.579e-19
216.85	5.579e-19
216.86	5.584e-19
216.87	5.582e-19
216.88	5.568e-19
216.89	5.581e-19
216.90	5.582e-19
216.91	5.593e-19
216.92	5.582e-19
216.93	5.584e-19
216.94	5.587e-19
216.95	5.597e-19
216.96	5.592e-19
216.97	5.589e-19
216.98	5.594e-19
216.99	5.593e-19
217.00	5.584e-19
217.01	5.583e-19
217.02	5.576e-19
217.03	5.571e-19
217.04	5.564e-19
217.05	5.571e-19
217.06	5.555e-19
217.07	5.550e-19
217.08	5.536e-19
217.09	5.523e-19
217.10	5.501e-19
217.11	5.505e-19
217.12	5.489e-19
217.13	5.494e-19
217.14	5.488e-19
217.15	5.458e-19
217.16	5.447e-19
217.17	5.442e-19
217.18	5.429e-19
217.19	5.420e-19
217.20	5.419e-19
217.21	5.416e-19
217.22	5.405e-19
217.23	5.402e-19
217.24	5.375e-19
217.25	5.359e-19
217.26	5.353e-19
217.27	5.344e-19
217.28	5.329e-19
217.29	5.314e-19
217.30	5.305e-19
217.31	5.297e-19
217.32	5.288e-19
217.33	5.296e-19
217.34	5.300e-19
217.35	5.294e-19
217.36	5.278e-19
217.37	5.283e-19
217.38	5.277e-19
217.39	5.265e-19
217.40	5.266e-19
217.41	5.256e-19
217.42	5.261e-19
217.43	5.255e-19
217.44	5.233e-19
217.45	5.223e-19
217.46	5.210e-19
217.47	5.203e-19
217.48	5.190e-19
217.49	5.178e-19
217.50	5.178e-19
217.51	5.174e-19
217.52	5.174e-19
217.53	5.156e-19
217.54	5.160e-19
217.55	5.156e-19
217.56	5.132e-19
217.57	5.138e-19
217.58	5.134e-19
217.59	5.126e-19
217.60	5.114e-19
217.61	5.121e-19
217.62	5.114e-19
217.63	5.098e-19
217.64	5.091e-19
217.65	5.068e-19
217.66	5.058e-19
217.67	5.061e-19
217.68	5.039e-19
217.69	5.022e-19
217.70	5.024e-19
217.71	5.007e-19
217.72	4.985e-19
217.73	4.974e-19
217.74	4.966e-19
217.75	4.948e-19
217.76	4.940e-19
217.77	4.928e-19
217.78	4.915e-19
217.79	4.909e-19
217.80	4.898e-19
217.81	4.884e-19
217.82	4.888e-19
217.83	4.877e-19
217.84	4.869e-19
217.85	4.847e-19
217.86	4.850e-19
217.87	4.834e-19
217.88	4.823e-19
217.89	4.810e-19
217.90	4.796e-19
217.91	4.776e-19
217.92	4.753e-19
217.93	4.743e-19
217.94	4.739e-19
217.95	4.731e-19
217.96	4.715e-19
217.97	4.688e-19
217.98	4.675e-19
217.99	4.661e-19
218.00	4.641e-19
218.01	4.629e-19
218.02	4.627e-19
218.03	4.626e-19
218.04	4.602e-19
218.05	4.591e-19
218.06	4.574e-19
218.07	4.565e-19
218.08	4.554e-19
218.09	4.556e-19
218.10	4.544e-19
218.11	4.539e-19
218.12	4.522e-19
218.13	4.501e-19
218.14	4.489e-19
218.15	4.494e-19
218.16	4.484e-19
218.17	4.480e-19
218.18	4.482e-19
218.19	4.485e-19
218.20	4.482e-19
218.21	4.479e-19
218.22	4.476e-19
218.23	4.485e-19
218.24	4.492e-19
218.25	4.494e-19
218.26	4.482e-19
218.27	4.488e-19
218.28	4.489e-19
218.29	4.482e-19
218.30	4.483e-19
218.31	4.475e-19
218.32	4.480e-19
218.33	4.481e-19
218.34	4.487e-19
218.35	4.488e-19
218.36	4.480e-19
218.37	4.495e-19
218.38	4.495e-19
218.39	4.487e-19
218.40	4.489e-19
218.41	4.497e-19
218.42	4.492e-19
218.43	4.497e-19
218.44	4.490e-19
218.45	4.494e-19
218.46	4.483e-19
218.47	4.482e-19
218.48	4.488e-19
218.49	4.497e-19
218.50	4.497e-19
218.51	4.502e-19
218.52	4.508e-19
218.53	4.503e-19
218.54	4.497e-19
218.55	4.503e-19
218.56	4.494e-19
218.57	4.505e-19
218.58	4.491e-19
218.59	4.495e-19
218.60	4.485e-19
218.61	4.484e-19
218.62	4.461e-19
218.63	4.449e-19
218.64	4.440e-19
218.65	4.432e-19
218.66	4.421e-19
218.67	4.418e-19
218.68	4.406e-19
218.69	4.399e-19
218.70	4.399e-19
218.71	4.390e-19
218.72	4.383e-19
218.73	4.380e-19
218.74	4.379e-19
218.75	4.371e-19
218.76	4.369e-19
218.77	4.360e-19
218.78	4.350e-19
218.79	4.333e-19
218.80	4.323e-19
218.81	4.316e-19
218.82	4.306e-19
218.83	4.295e-19
218.84	4.295e-19
218.85	4.281e-19
218.86	4.273e-19
218.87	4.257e-19
218.88	4.247e-19
218.89	4.233e-19
218.90	4.224e-19
218.91	4.220e-19
218.92	4.209e-19
218.93	4.207e-19
218.94	4.201e-19
218.95	4.193e-19
218.96	4.185e-19
218.97	4.170e-19
218.98	4.157e-19
218.99	4.150e-19
219.00	4.143e-19
219.01	4.138e-19
219.02	4.132e-19
219.03	4.127e-19
219.04	4.118e-19
219.05	4.097e-19
219.06	4.099e-19
219.07	4.098e-19
219.08	4.099e-19
219.09	4.092e-19
219.10	4.086e-19
219.11	4.083e-19
219.12	4.067e-19
219.13	4.064e-19
219.14	4.058e-19
219.15	4.060e-19
219.16	4.062e-19
219.17	4.065e-19
219.18	4.054e-19
219.19	4.046e-19
219.20	4.048e-19
219.21	4.044e-19
219.22	4.043e-19
219.23	4.045e-19
219.24	4.043e-19
219.25	4.040e-19
219.26	4.036e-19
219.27	4.031e-19
219.28	4.041e-19
219.29	4.050e-19
219.30	4.065e-19
219.31	4.051e-19
219.32	4.047e-19
219.33	4.037e-19
219.34	4.037e-19
219.35	4.035e-19
219.36	4.032e-19
219.37	4.034e-19
219.38	4.033e-19
219.39	4.029e-19
219.40	4.029e-19
219.41	4.022e-19
219.42	4.029e-19
219.43	4.020e-19
219.44	4.020e-19
219.45	4.010e-19
219.46	4.013e-19
219.47	4.016e-19
219.48	4.021e-19
219.49	4.024e-19
219.50	4.025e-19
219.51	4.023e-19
219.52	4.018e-19
219.53	4.011e-19
219.54	4.013e-19
219.55	4.004e-19
219.56	4.003e-19
219.57	4.002e-19
219.58	3.994e-19
219.59	3.988e-19
219.60	3.977e-19
219.61	3.969e-19
219.62	3.962e-19
219.63	3.958e-19
219.64	3.959e-19
219.65	3.965e-19
219.66	3.971e-19
219.67	3.963e-19
219.68	3.968e-19
219.69	3.972e-19
219.70	3.981e-19
219.71	3.993e-19
219.72	4.000e-19
219.73	4.000e-19
219.74	4.007e-19
219.75	4.011e-19
219.76	4.023e-19
219.77	4.037e-19
219.78	4.041e-19
219.79	4.048e-19
219.80	4.058e-19
219.81	4.071e-19
219.82	4.064e-19
219.83	4.079e-19
219.84	4.090e-19
219.85	4.092e-19
219.86	4.100e-19
219.87	4.103e-19
219.88	4.107e-19
219.89	4.120e-19
219.90	4.128e-19
219.91	4.142e-19
219.92	4.147e-19
219.93	4.160e-19
219.94	4.163e-19
219.95	4.164e-19
219.96	4.165e-19
219.97	4.165e-19
219.98	4.173e-19
219.99	4.179e-19
220.00	4.181e-19
220.01	4.183e-19
220.02	4.200e-19
220.03	4.205e-19
220.04	4.212e-19
220.05	4.219e-19
220.06	4.223e-19
220.07	4.235e-19
220.08	4.244e-19
220.09	4.253e-19
220.10	4.259e-19
220.11	4.254e-19
220.12	4.259e-19
220.13	4.269e-19
220.14	4.276e-19
220.15	4.285e-19
220.16	4.303e-19
220.17	4.313e-19
220.18	4.335e-19
220.19	4.337e-19
220.20	4.336e-19
220.21	4.334e-19
220.22	4.354e-19
220.23	4.370e-19
220.24	4.373e-19
220.25	4.392e-19
220.26	4.404e-19
220.27	4.413e-19
220.28	4.424e-19
220.29	4.438e-19
220.30	4.454e-19
220.31	4.471e-19
220.32	4.484e-19
220.33	4.497e-19
220.34	4.504e-19
220.35	4.516e-19
220.36	4.531e-19
220.37	4.536e-19
220.38	4.544e-19
220.39	4.563e-19
220.40	4.589e-19
220.41	4.615e-19
220.42	4.633e-19
220.43	4.661e-19
220.44	4.679e-19
220.45	4.690e-19
220.46	4.707e-19
220.47	4.725e-19
220.48	4.754e-19
220.49	4.780e-19
220.50	4.801e-19
220.51	4.803e-19
220.52	4.808e-19
220.53	4.815e-19
220.54	4.824e-19
220.55	4.848e-19
220.56	4.866e-19
220.57	4.882e-19
220.58	4.893e-19
220.59	4.906e-19
220.60	4.909e-19
220.61	4.928e-19
220.62	4.937e-19
220.63	4.953e-19
220.64	4.972e-19
220.65	4.991e-19
220.66	5.000e-19
220.67	5.018e-19
220.68	5.039e-19
220.69	5.057e-19
220.70	5.084e-19
220.71	5.098e-19
220.72	5.110e-19
220.73	5.123e-19
220.74	5.134e-19
220.75	5.133e-19
220.76	5.134e-19
220.77	5.144e-19
220.78	5.159e-19
220.79	5.169e-19
220.80	5.186e-19
220.81	5.198e-19
220.82	5.202e-19
220.83	5.212e-19
220.84	5.211e-19
220.85	5.208e-19
220.86	5.215e-19
220.87	5.234e-19
220.88	5.246e-19
220.89	5.250e-19
220.90	5.262e-19
220.91	5.258e-19
220.92	5.257e-19
220.93	5.261e-19
220.94	5.260e-19
220.95	5.272e-19
220.96	5.280e-19
220.97	5.286e-19
220.98	5.287e-19
220.99	5.291e-19
221.00	5.287e-19
221.01	5.291e-19
221.02	5.295e-19
221.03	5.301e-19
221.04	5.307e-19
221.05	5.317e-19
221.06	5.306e-19
221.07	5.307e-19
221.08	5.315e-19
221.09	5.323e-19
221.10	5.326e-19
221.11	5.326e-19
221.12	5.331e-19
221.13	5.334e-19
221.14	5.328e-19
221.15	5.333e-19
221.16	5.337e-19
221.17	5.343e-19
221.18	5.350e-19
221.19	5.358e-19
221.20	5.354e-19
221.21	5.357e-19
221.22	5.342e-19
221.23	5.336e-19
221.24	5.341e-19
221.25	5.346e-19
221.26	5.347e-19
221.27	5.340e-19
221.28	5.332e-19
221.29	5.331e-19
221.30	5.318e-19
221.31	5.322e-19
221.32	5.317e-19
221.33	5.309e-19
221.34	5.306e-19
221.35	5.297e-19
221.36	5.280e-19
221.37	5.266e-19
221.38	5.272e-19
221.39	5.266e-19
221.40	5.261e-19
221.41	5.269e-19
221.42	5.262e-19
221.43	5.260e-19
221.44	5.265e-19
221.45	5.264e-19
221.46	5.271e-19
221.47	5.279e-19
221.48	5.282e-19
221.49	5.279e-19
221.50	5.275e-19
221.51	5.272e-19
221.52	5.268e-19
221.53	5.263e-19
221.54	5.267e-19
221.55	5.270e-19
221.56	5.264e-19
221.57	5.260e-19
221.58	5.260e-19
221.59	5.261e-19
221.60	5.257e-19
221.61	5.253e-19
221.62	5.263e-19
221.63	5.266e-19
221.64	5.261e-19
221.65	5.264e-19
221.66	5.267e-19
221.67	5.267e-19
221.68	5.261e-19
221.69	5.255e-19
221.70	5.250e-19
221.71	5.246e-19
221.72	5.238e-19
221.73	5.230e-19
221.74	5.229e-19
221.75	5.236e-19
221.76	5.229e-19
221.77	5.218e-19
221.78	5.220e-19
221.79	5.219e-19
221.80	5.221e-19
221.81	5.227e-19
221.82	5.228e-19
221.83	5.222e-19
221.84	5.219e-19
221.85	5.212e-19
221.86	5.197e-19
221.87	5.185e-19
221.88	5.181e-19
221.89	5.175e-19
221.90	5.178e-19
221.91	5.178e-19
221.92	5.166e-19
221.93	5.157e-19
221.94	5.160e-19
221.95	5.153e-19
221.96	5.137e-19
221.97	5.132e-19
221.98	5.113e-19
221.99	5.095e-19
222.00	5.080e-19
222.01	5.056e-19
222.02	5.052e-19
222.03	5.044e-19
222.04	5.028e-19
222.05	5.014e-19
222.06	5.007e-19
222.07	4.999e-19
222.08	4.989e-19
222.09	4.992e-19
222.10	4.982e-19
222.11	4.972e-19
222.12	4.976e-19
222.13	4.966e-19
222.14	4.943e-19
222.15	4.925e-19
222.16	4.912e-19
222.17	4.893e-19
222.18	4.875e-19
222.19	4.852e-19
222.20	4.836e-19
222.21	4.818e-19
222.22	4.803e-19
222.23	4.794e-19
222.24	4.775e-19
222.25	4.754e-19
222.26	4.745e-19
222.27	4.730e-19
222.28	4.718e-19
222.29	4.705e-19
222.30	4.687e-19
222.31	4.674e-19
222.32	4.657e-19
222.33	4.640e-19
222.34	4.630e-19
222.35	4.615e-19
222.36	4.605e-19
222.37	4.590e-19
222.38	4.582e-19
222.39	4.576e-19
222.40	4.561e-19
222.41	4.556e-19
222.42	4.553e-19
222.43	4.538e-19
222.44	4.531e-19
222.45	4.518e-19
222.46	4.511e-19
222.47	4.494e-19
222.48	4.484e-19
222.49	4.478e-19
222.50	4.457e-19
222.51	4.448e-19
222.52	4.437e-19
222.53	4.420e-19
222.54	4.415e-19
222.55	4.398e-19
222.56	4.394e-19
222.57	4.389e-19
222.58	4.390e-19
222.59	4.380e-19
222.60	4.377e-19
222.61	4.377e-19
222.62	4.376e-19
222.63	4.364e-19
222.64	4.361e-19
222.65	4.349e-19
222.66	4.340e-19
222.67	4.321e-19
222.68	4.314e-19
222.69	4.310e-19
222.70	4.297e-19
222.71	4.288e-19
222.72	4.275e-19
222.73	4.265e-19
222.74	4.243e-19
222.75	4.215e-19
